sample_id,x,y,vx,vy,ax,ay
pmks_negative_0104,7.0100143047057131,0.92626256487518255,-5.3415921107233428,-0.13966509757462642,2.355353993562801,0.6238630896778794
pmks_negative_0105,6.9213214900427174,0.92402191590660276,-5.3011530313103243,-0.12918596261901216,2.4966934912522953,0.63351647178504233
pmks_negative_0106,6.8333221102499113,0.92195722726950358,-5.2583908574620191,-0.1185518336136866,2.6340979136100424,0.6424585834038794
pmks_negative_0107,6.7460543295165518,0.92007098237387819,-5.2133725199659642,-0.10777475063615749,2.7674072071429729,0.65066740292139258
pmks_negative_0108,6.6595551747119295,0.91836546097315708,-5.1661675405382486,-0.096867108113872558,2.8964706393989719,0.65812245023532423
pmks_negative_0109,6.5738604935322007,0.91684273347803025,-5.1168478703100186,-0.085841628136674952,3.0211475315666974,0.66480490510447243
pmks_negative_0110,6.4890049154388487,0.91550465573118345,-5.0654877164724779,-0.074711331856960717,3.1413079455713935,0.67069771806416956
pmks_negative_0111,6.4050218155794667,0.91435286427369178,-5.0121633579021214,-0.063489509111793574,3.2568333181236295,0.67578571267575427
pmks_negative_0112,6.3219432818668047,0.91338877213148528,-4.9569529507103169,-0.052189686421202086,3.3676170346063166,0.68005567794890709
pmks_negative_0113,6.2398000853753324,0.91261356514752023,-4.8999363247754513,-0.040825593535502025,3.4735649362401424,0.68349644986617264
pmks_negative_0114,6.158621654196101,0.91202819888228159,-4.8411947724197155,-0.029411128721447577,3.5745957546418214,0.68609898104920042
pmks_negative_0115,6.0784360508704482,0.91163339610192917,-4.780810830484322,-0.017960322991975239,3.6706414686736131,0.68785639773414697
pmks_negative_0116,5.9992699535016181,0.91142964486994238,-4.7188680571347792,-0.006487303497002786,3.7616475793631214,0.68876404336752195
pmks_negative_0117,5.9211486406205314,0.91141719725430903,-4.6554508047902408,0.0049937436970655009,3.8475732996341687,0.68881950829073091
pmks_negative_0118,5.8440959798584364,0.91159606865854137,-4.5906439906168286,0.016468611203998729,3.9283916566144961,0.68802264514894951
pmks_negative_0119,5.7681344204547438,0.91196603778076124,-4.5245328660532067,0.027923108050808082,4.0040895053549947,0.68637556983446668
pmks_negative_0120,5.6932849896039217,0.9125266472011333,-4.4572027868470068,0.039343097305786612,4.074667453886673,0.6838826479528306
pmks_negative_0121,5.619567292620629,0.91327720459389639,-4.3887389850728349,0.050714533361376879,4.1401397006347755,0.68055046697865684
pmks_negative_0122,5.5469995168779711,0.91421678455623923,-4.3192263445765979,0.062023498635972618,4.2005337862823415,0.67638779444306518
pmks_negative_0123,5.4755984394500361,0.91534423104245199,-4.2487491812473532,0.073256239465871398,4.2558902632074727,0.67140552266323184
pmks_negative_0124,5.4053794383669747,0.91665816038798997,-4.1773910294576293,0.084399200968447441,4.3062622865895017,0.66561660068307216
pmks_negative_0125,5.3363565073691523,0.91815696490457999,-4.1052344359373416,0.095439060669989417,4.3517151321714946,0.65903595423970263
pmks_negative_0126,5.2685422740265722,0.91983881702414383,-4.0323607622565447,0.10636276070634099,4.3923256464637124,0.65168039470052896
pmks_negative_0127,5.2019480210709732,0.92170167396628688,-3.9588499969899087,0.1171575384211857,4.4281816358620123,0.6435685180283075
pmks_negative_0128,5.1365837107711032,0.92374328290130325,-3.8847805785230225,0.12781095520525176,4.459381201725904,0.63472059492475896
pmks_negative_0129,5.0724580121666065,0.92596118657819115,-3.8102292293393121,0.13831092343951812,4.4860320289061004,0.62515845337595177
pmks_negative_0130,5.0095783309631177,0.92835272938513391,-3.7352708024987051,0.14864573142635007,4.5082506355266982,0.61490535487412856
pmks_negative_0131,4.9479508418803153,0.93091506380802702,-3.659978140887393,0.15880406621401955,4.5261615920115439,0.60398586562085388
pmks_negative_0132,4.8875805232362062,0.93364515725136599,-3.5844219496842284,0.16877503424191498,4.5398967174003939,0.59242572402537208
pmks_negative_0133,4.8284711935445666,0.93653979918467201,-3.5086706823556146,0.17854817975558324,4.5495942609325608,0.58025170580109364
pmks_negative_0134,4.7706255498983996,0.93959560857704805,-3.4327904403591267,0.18811350096222967,4.5553980766918354,0.56749148793304194
pmks_negative_0135,4.7140452079103028,0.94280904158206891,-3.3568448866085312,0.19746146391815222,4.5574567988160304,0.55417351274169535
pmks_negative_0136,4.6587307429808025,0.9461763994353225,-3.2808951726308626,0.20658301415949665,4.5559230243890081,0.54032685320568863
pmks_negative_0137,4.604681732667844,0.94969383652716566,-3.2049998792314227,0.21546958610648415,4.5509525106654136,0.52598108062954196
pmks_negative_0138,4.5518967999345818,0.95335736861398424,-3.1292149703760499,0.22411311028864045,4.5427033927422862,0.51116613565502966
pmks_negative_0139,4.5003736570582831,0.95716288113215509,-3.0535937599030363,0.23250601845441565,4.5313354272016539,0.49591220351844356
pmks_negative_0140,4.4501091499903467,0.96110613758006469,-2.9781868905901194,0.24064124664276587,4.5170092666182278,0.48024959435320547
pmks_negative_0141,4.4010993029660481,0.96518278793494705,-2.9030423250259183,0.24851223630670405,4.4998857691707492,0.46420862923019479
pmks_negative_0142,4.3533393631722674,0.96938837707290837,-2.828205347670055,0.25611293358946807,4.4801253469278306,0.44781953251917272
pmks_negative_0143,4.3068238452922722,0.97371835316226019,-2.7537185774322568,0.26343778686275732,4.4578873557115477,0.43111233104568791
pmks_negative_0144,4.2615465757581168,0.97816807600212963,-2.6796219900578739,0.27048174264349867,4.4333295287864587,0.41411676041078671
pmks_negative_0145,4.2175007365533776,0.982732825280348,-2.6059529495750722,0.27724024001087599,4.4066074559878441,0.39686217873740492
pmks_negative_0146,4.1746789084215674,0.98740780872667422,-2.5327462480371179,0.28370920364889152,4.3778741092998317,0.37937748800878035
pmks_negative_0147,4.1330731133484591,0.99218817013946969,-2.4600341527811711,0.28988503564174861,4.3472794153286056,0.36169106307197607
pmks_negative_0148,4.0926748561995492,0.99706899726613907,-2.3878464604219021,0.2957646061497945,4.3149698745941789,0.34383068829435537
pmks_negative_0149,4.0534751654069172,1.0020453295197203,-2.3162105568036209,0.30134524309294797,4.2810882270901685,0.32582350178350383
pmks_negative_0150,4.0154646326125167,1.0071121655161241,-2.2451514821473317,0.30662472096643478,4.2457731631378177,0.30769594701196734
pmks_negative_0151,3.9786334511876036,1.0122644704185948,-2.1746920006485282,0.31160124891047669,4.2091590781895016,0.28947373162759948
pmks_negative_0152,3.9429714535601015,1.0174971830779258,-2.1048526738067186,0.31627345815153474,4.1713758699187569,0.27118179317839619
pmks_negative_0153,3.908468147293537,1.0228052229589206,-2.0356519367976209,0.3206403889277456,4.1325487756676171,0.2528442714371546
pmks_negative_0154,3.8751127498723088,1.0281834968453869,-1.9671061772330229,0.32470147700570173,4.0927982481063809,0.23448448697614799
pmks_negative_0155,3.8428942221587237,1.0336269053177096,-1.8992298156905161,0.3284565398896202,4.0522398667934105,0.21612492561461538
pmks_negative_0156,3.811801300497152,1.0391303489986883,-1.8320353874348947,0.33190576281749617,4.010984283200373,0.19778722834191376
pmks_negative_0157,3.7818225274500028,1.0446887345648053,-1.7655336247943505,0.33504968463209339,3.969137196688072,0.17949218630609121
pmks_negative_0158,3.7529462811587546,1.0502969805215283,-1.6997335396969004,0.33788918360773668,3.9267993588760008,0.16125974045076363
pmks_negative_0159,3.7251608033312258,1.0559500227425596,-1.634642505915181,0.34042546330686996,3.8840666038410596,0.14310898538190386
pmks_negative_0160,3.6984542258633835,1.0616428197740704,-1.5702663406103701,0.34266003853343552,3.8410299016035534,0.12505817704989308
pmks_negative_0161,3.6728145961105239,1.0673703579060554,-1.5066093848079751,0.34459472144324454,3.7977754324075876,0.1071247438401306
pmks_negative_0162,3.6482299008283721,1.0731276560138712,-1.4436745824792006,0.34623160786484641,3.7543846793744211,0.089325300677185915
pmks_negative_0163,3.6246880888098012,1.0789097701738921,-1.3814635579412382,0.34757306387792486,3.7109345371974509,0.071675665762190199
pmks_negative_0164,3.60217709224731,1.0847117980578891,-1.3199766913278392,0.34862171269006081,3.6674974346526503,0.054190879580303442
pmks_negative_0165,3.580684846855235,1.0905288831114253,-1.2592131919176484,0.34938042184680107,3.6241414688152727,0.036885225834208946
pmks_negative_0166,3.5601993107889389,1.0963562185220788,-1.199171169141902,0.3498522908044035,3.5809305489992158,0.019772253980082866
pmks_negative_0167,3.5407084824009138,1.1021890509837267,-1.1398477011250749,0.35004063888943016,3.5379245485670467,0.0028648030639573108
pmks_negative_0168,3.5222004168759291,1.1080226842635281,-1.0812389006417829,0.34994899366448218,3.4951794628936272,-0.013824973421564746
pmks_negative_0169,3.5046632417890664,1.1138524825784821,-1.0233399784007566,0.34958107971491437,3.4527475719025569,-0.030285581918043647
pmks_negative_0170,3.4880851716317585,1.1196738737886944,-0.96614530359189388,0.3489408078672378,3.4106776057302453,-0.0465061626550618
pmks_negative_0171,3.472454521351815,1.1254823524145858,-0.90964846165538371,0.34803226484618532,3.3690149122057549,-0.062476463191113218
pmks_negative_0172,3.4577597189539344,1.1312734824854145,-0.8538423092526608,0.34685970337401217,3.3278016249643176,-0.078186811834242587
pmks_negative_0173,3.4439893172073708,1.1370429002264699,-0.79871902643762072,0.34542753271258819,3.2870768311374476,-0.093628091114761558
pmks_negative_0174,3.4311320045073317,1.1427863165923071,-0.74427016604311325,0.34374030964608338,3.2468767376820127,-0.1087917114628616
pmks_negative_0175,3.419176614936255,1.1484995196533503,-0.69048670031242798,0.34180272989973126,3.2072348355238707,-0.12366958522546811
pmks_negative_0176,3.4081121375705852,1.1541783768430447,-0.63735906481832583,0.33961961998797463,3.1681820607980642,-0.13825410113931302
pmks_negative_0177,3.39792772507779,1.1598188370726765,-0.58487719972328778,0.33719592948356336,3.1297469525670425,-0.15253809936095841
pmks_negative_0178,3.3886127016474399,1.1654169327207877,-0.53303058844418971,0.33453672369755116,3.0919558064904846,-0.16651484713950193
pmks_negative_0179,3.3801565702990097,1.1709687815039249,-0.4818082937926762,0.33164717675890776,3.0548328240052083,-0.18017801520378351
pmks_negative_0180,3.3725490196078409,1.1764705882352984,-0.43119899166919851,0.32853256508128847,3.0184002566512516,-0.19352165492331763
pmks_negative_0181,3.3657799298893449,1.1819186464776905,-0.38119100239408765,0.32519826120366613,2.9826785452506517,-0.20654017629062404
pmks_negative_0182,3.3598393788801184,1.1873093400967354,-0.33177231976379384,0.32164972799084524,2.9476864537093976,-0.21922832676218795
pmks_negative_0183,3.3547176469530866,1.1926391447204083,-0.28293063792258599,0.31789251317921252,2.9134411972689298,-0.23158117098628339
pmks_negative_0184,3.3504052219023741,1.1979046291104229,-0.23465337614440762,0.31393224425287158,2.879958565085794,-0.24359407143715206
pmks_negative_0185,3.3468928033318708,1.2031024564508483,-0.18692770161930561,0.30977462363488861,2.8472530370609332,-0.2552626699682361
pmks_negative_0186,3.3441713066800078,1.2082293855591157,-0.13974055034097144,0.30542542417826635,2.8153378948799554,-0.26658287029058014
pmks_negative_0187,3.342231866911539,1.2132822720242655,-0.093078646191899539,0.30089048494123194,2.7842253272588628,-0.27755082137709286
pmks_negative_0188,3.341065841905615,1.2182580692770257,-0.046928518322623125,0.29617570723143061,2.7539265294184645,-0.28816290178871484
pmks_negative_0189,3.3406648155677185,1.2231538295961271,-0.001276516920789339,0.29128705090372531,2.7244517968345812,-0.2984157049146271
pmks_negative_0190,3.3410206006915697,1.2279667050548906,0.043891172534990641,0.28623053089643502,2.6958106133310102,-0.30830602511539462
pmks_negative_0191,3.3421252415954292,1.2326939484119845,0.088588516442942522,0.2810122139911071,2.6680117335981253,-0.31783084475536039
pmks_negative_0192,3.3439710165557353,1.2373329139499463,0.13282962157544764,0.27563821578110392,2.6410632602323254,-0.3269873221085865
pmks_negative_0193,3.3465504400594916,1.2418810582647994,0.17662872481539704,0.27011469783459763,2.6149727154007998,-0.33577278012114253
pmks_negative_0194,3.3498562648952852,1.2463359410099297,0.2200001840429493,0.26444786503785433,2.5897471072423128,-0.34418469601152357
pmks_negative_0195,3.3538814841014206,1.2506952255970694,0.26295847008588313,0.25864396310498527,2.5653929911183915,-0.35222069169038894
pmks_negative_0196,3.3586193327881464,1.2549566798570917,0.3055181596487051,0.25270927624067152,2.5419165258306831,-0.35987852498059592
pmks_negative_0197,3.3640632898496232,1.2591181766630144,0.34769392913755393,0.24665012494269778,2.5193235249194577,-0.36715608161863167
pmks_negative_0198,3.370207079579874,1.2631776945174673,0.38950054929988021,0.24047286393139,2.4976195031556596,-0.37405136801897887
pmks_negative_0199,3.377044673205627,1.2671333181066151,0.43095288059969106,0.23418388019343706,2.4768097183347226,-0.38056250478364068
pmks_negative_0200,3.3845702903476846,1.2709832388223457,0.47206586925092131,0.22778959112777653,2.4568992084746117,-0.3866877209399896
pmks_negative_0201,3.3927784004211192,1.2747257552543236,0.51285454383314999,0.22129644278156757,2.4378928245137703,-0.39242534889123487
pmks_negative_0202,3.4016637239834182,1.2783592736533123,0.5533340124153876,0.21471090816447624,2.4197952585965541,-0.39777382006510725
pmks_negative_0203,3.4112212340384076,1.2818823083669724,0.59351946011507528,0.20803948562977137,2.4026110680248869,-0.40273166124783738
pmks_negative_0204,3.4214461573026282,1.2852934822491595,0.63342614702064881,0.20128869731086674,2.3863446949451368,-0.40729749159208328
pmks_negative_0205,3.4323339754396178,1.2885915270435451,0.67306940640709167,0.19446508760220205,2.3710004818288755,-0.41147002028916058
pmks_negative_0206,3.4438804262664249,1.2917752837422118,0.71246464317478542,0.18757522167343588,2.3565826827953096,-0.41524804489771383
pmks_negative_0207,3.4560815049354643,1.2948437029196935,0.75162733244268698,0.18062568400605716,2.3430954708118454,-0.4186304503228242
pmks_negative_0208,3.4689334650937536,1.2977958450427267,0.79057301822733284,0.17362307694163182,2.3305429407976832,-0.42161620844143705
pmks_negative_0209,3.4824328200203691,1.3006308807558349,0.82931731213953663,0.16657401923091975,2.3189291086435038,-0.42420437837193969
pmks_negative_0210,3.4965763437418458,1.3033480911426678,0.86787589203073223,0.15948514457313756,2.3082579061484081,-0.42639410738766753
pmks_negative_0211,3.5113610721241395,1.3059468679628305,0.90626450052083907,0.15236310013460219,2.2985331718633186,-0.42818463247606875
pmks_negative_0212,3.5267843039385802,1.308426713863782,0.94449894333925788,0.14521454503601294,2.2897586378183061,-0.42957528254719568
pmks_negative_0213,3.542843601898146,1.3107872425671792,0.98259508741012302,0.13804614879745003,2.2819379120995475,-0.43056548129709815
pmks_negative_0214,3.5595367936592073,1.3130281790288834,1.0205688586122799,0.13086458973015347,2.2750744572303887,-0.43115475073355841
pmks_negative_0215,3.5768619727827398,1.3151493595716386,1.0584362391435915,0.12367655326396143,2.2691715642999788,-0.43134271537338786
pmks_negative_0216,3.5948174996478173,1.3171507319892553,1.0962132644181615,0.11648873019911665,2.2642323227725356,-0.43112910712223096
pmks_negative_0217,3.6134020023089981,1.3190323556209576,1.1339160194238596,0.10930781487096386,2.2602595859004961,-0.430513770849414
pmks_negative_0218,3.6326143772879886,1.3207944013943278,1.1715606344661749,0.10214050321586043,2.2572559316558092,-0.42949667067186803
pmks_negative_0219,3.6524537902887353,1.3224371518351095,1.2091632802229244,0.094993490726322349,2.255223619085458,-0.42807789696247756
pmks_negative_0220,3.6729196768238213,1.3239610010419254,1.2467401620327307,0.08787347028322845,2.2541645399902976,-0.42625767409937543
pmks_negative_0221,3.6940117427387404,1.3253664546237578,1.2843075133384358,0.080787129852562423,2.2540801658204117,-0.42403636897365693
pmks_negative_0222,3.715729964619281,1.3266541295978111,1.3218815882048003,0.073741150033921343,2.2549714896757886,-0.42141450027372052
pmks_negative_0223,3.7380745900659385,1.3278247542452057,1.3594786528279756,0.066742201447686611,2.2568389632983146,-0.41839274856490383
pmks_negative_0224,3.7610461378178233,1.3288791679216774,1.3971149759522983,0.0597969419474218,2.2596824289400268,-0.41497196718325724
pmks_negative_0225,3.7846453977071306,1.3298183208202672,1.4348068181080658,0.052912013643829248,2.2635010459937202,-0.4111531939621369
pmks_negative_0226,3.8088734304238345,1.3306432736827434,1.4725704195820737,0.046094039726155778,2.2682932122752373,-0.40693766380974195
pmks_negative_0227,3.8337315670686669,1.3313551974562616,1.5104219870308835,0.03934962106680473,2.2740564798528111,-0.40232682215478177
pmks_negative_0228,3.8592214084710879,1.3319553728915257,1.5483776786451398,0.032685332594457606,2.2807874653275175,-0.39732233927600968
pmks_negative_0229,3.8853448242472126,1.3324451900784633,1.5864535877717167,0.026107719420962461,2.2884817544809493,-0.39192612552943684
pmks_negative_0230,3.9121039515713321,1.332826147915207,1.6246657248992451,0.019623292706830497,2.2971338012215288,-0.38614034748450399
pmks_negative_0231,3.9395011936328341,1.333099853505868,1.6630299979115293,0.013238525250183208,2.3067368207802517,-0.379967444977374
pmks_negative_0232,3.9675392177489579,1.3332680214823891,1.7015621905127825,0.0069598467837996836,2.3172826771300072,-0.37341014908567582
pmks_negative_0233,3.9962209531020338,1.3333324732454748,1.7402779387283727,0.0007936389649056963,2.3287617646306291,-0.36647150102447079
pmks_negative_0234,4.0255495880683849,1.3332951361193541,1.779192705385082,-0.0052537699576236108,2.3411628839346306,-0.359154871957865
pmks_negative_0235,4.0555285671043917,1.3331580424148601,1.818321752475782,-0.011176110813789109,2.3544731122268159,-0.35146398371446019
pmks_negative_0236,4.0861615871536863,1.3329233283950921,1.8576801113149966,-0.016967179535674504,2.3686776679145942,-0.34340293038770486
pmks_negative_0237,4.1174525935379016,1.3325932331376531,1.8972825503941819,-0.022620843547838554,2.383759769935712,-0.33497620079408019
pmks_negative_0238,4.1494057752918847,1.3321700972872046,1.9371435408487767,-0.028131048538920567,2.399700491906064,-0.32618870175292614
pmks_negative_0239,4.1820255599028791,1.3316563616919135,1.9772772194533279,-0.03349182562777564,2.4164786113930505,-0.31704578214145629
pmks_negative_0240,4.2153166074118147,1.3310545659170823,2.0176973490662999,-0.038697298936587909,2.4340704546694494,-0.30755325766718533
pmks_negative_0241,4.2492838038335758,1.3303673466290762,2.0584172764527153,-0.043741693582358909,2.4524497373794918,-0.29771743628745817
pmks_negative_0242,4.2839322538520292,1.3295974358425147,2.099449887420695,-0.048619344096889616,2.4715874016327182,-0.28754514419207577
pmks_negative_0243,4.319267272744538,1.3287476590235039,2.1408075592172793,-0.053324703283790242,2.4914514501324483,-0.27704375225016298
pmks_negative_0244,4.3552943774899369,1.3278209330415389,2.1825021101398154,-0.057852351519387391,2.5120067780440674,-0.2662212028062938
pmks_negative_0245,4.3920192770132616,1.3268202639626816,2.224544746331901,-0.062197006502215491,2.5332150034139977,-0.25508603669371821
pmks_negative_0246,4.4294478615201509,1.3257487446764766,2.2669460057472013,-0.066353533453513691,2.5550342970624609,-0.24364742031416942
pmks_negative_0247,4.4675861908737158,1.3246095523491044,2.3097156992809285,-0.070316955768447542,2.5774192129918458,-0.23191517261437467
pmks_negative_0248,4.5064404819667461,1.3234059456952729,2.3528628490870864,-0.074082466114760326,2.6003205204768536,-0.21989979176909591
pmks_negative_0249,4.5460170950427035,1.3221412620614637,2.3963956241201538,-0.077645437972251763,2.6236850391317215,-0.207612481359432
pmks_negative_0250,4.5863225189196672,1.3208189143132225,2.4403212729625032,-0.081001437602752802,2.6474554783828106,-0.19506517581343719
pmks_negative_0251,4.627363355072708,1.3194423875194869,2.4846460540238495,-0.084146236436206667,2.6715702829101979,-0.18227056485398618
pmks_negative_0252,4.6691463005317839,1.3180152354271149,2.5293751632261756,-0.087075823854025458,2.6959634857581909,-0.16924211667660627
pmks_negative_0253,4.7116781295544081,1.3165410767192309,2.5745126593170582,-0.089786420346110951,2.7205645709499064,-0.15599409955787769
pmks_negative_0254,4.7549656740349562,1.315023591051347,2.6200613869860061,-0.09227449101270313,2.7452983475732311,-0.14254160157350126
pmks_negative_0255,4.799015802615699,1.3134665148598357,2.6660228979922893,-0.094536759376769197,2.7700848374319742,-0.12890054808439055
pmks_negative_0256,4.8438353984683999,1.3118736369378663,2.7123973705486049,-0.096570221466726558,2.7948391784742888,-0.11508771662993622
pmks_negative_0257,4.8894313357197028,1.3102487937747016,2.7591835272427385,-0.098372160123160857,2.8194715463173301,-0.10112074885008404
pmks_negative_0258,4.9358104544985748,1.3085958646550493,2.8063785518187889,-0.099940159476772816,2.8438870962793104,-0.087018159042832277
pmks_negative_0259,4.9829795345897336,1.3069187665160849,2.8539780051803727,-0.10127211953808635,2.8679859284042784,-0.072799338951680781
pmks_negative_0260,5.0309452676834585,1.3052214485608413,2.9019757410201064,-0.10236627083268157,2.8916630780169732,-0.058484558369017225
pmks_negative_0261,5.0797142282191521,1.3035078866278109,2.9503638215222288,-0.10322118900869226,2.9148085343715082,-0.044094961137186583
pmks_negative_0262,5.1292928428279367,1.3017820773178501,2.9991324336279281,-0.10383580933641223,2.9373072899540635,-0.029652556129530439
pmks_negative_0263,5.1796873583880405,1.3000480318809537,3.0482698063954152,-0.10420944101287954,2.959039422962447,-0.01518020279979293
pmks_negative_0264,5.2309038087159045,1.2983097698668629,3.0977621300281735,-0.10434178117757709,2.9798802154103097,-0.00070159090056298723
pmks_negative_0265,5.2829479799259138,1.2965713125451974,3.1475934771847993,-0.10423292853884414,2.9997003091872187,0.013758786009545609
pmks_negative_0266,5.3358253745021287,1.2948366761024519,3.1977457272213186,-0.1038833965045205,3.0183659022443918,0.028175663623938974
pmks_negative_0267,5.3895411741365606,1.2931098646250612,3.2481984940514517,-0.1032941257046458,3.0357389868665581,0.042523046831044908
pmks_negative_0268,5.4441002014002216,1.2913948628796224,3.2989290583407858,-0.1024664957891237,3.0516776317309056,0.056774256819700497
pmks_negative_0269,5.4995068803253355,1.2896956289033721,3.3499123047767285,-0.10140233637898532,3.066036309142623,0.070901985573416759
pmks_negative_0270,5.5557651959896184,1.2880160864200705,3.4011206651762471,-0.100103937046645,3.078666268472428,0.084878357920662673
pmks_negative_0271,5.6128786532063852,1.2863601170985088,3.452524068207127,-0.098574056198270643,3.0894159564049737,0.098675001240190241
pmks_negative_0272,5.6708502344372267,1.2847315526730103,3.5040898965047851,-0.096815928730399348,3.0981314841395093,0.11226312284419393
pmks_negative_0273,5.7296823570570128,1.2831341669474381,3.5557829519648099,-0.094833272333213703,3.1046571411683228,0.12561359497780789
pmks_negative_0274,5.7893768301139215,1.2815716677062889,3.6075654299805446,-0.09263029231468245,3.1088359546985389,0.1386970472820499
pmks_negative_0275,5.8499348107398639,1.2800476885585708,3.6593969033745042,-0.090211684823134686,3.1105102931841326,0.15148396646955398
pmks_negative_0276,5.9113567603788848,1.2785657807421242,3.7112343167416779,-0.087582638350840236,3.1095225118047409,0.16394480285953872
pmks_negative_0277,5.9736424010127882,1.2771294049180089,3.7630319918812636,-0.084748833407969348,3.1057156370744288,0.17605008331175576
pmks_negative_0278,6.0367906715740665,1.2757419229862532,3.8147416449409057,-0.081716440264875345,3.0989340870970707,0.18777052999038801
pmks_negative_0279,6.1007996847461197,1.2744065899560084,3.8663124158338809,-0.078492114671024682,3.0890244233164621,0.19907718427962529
pmks_negative_0280,6.1656666843594499,1.2731265459044394,3.9176909104149429,-0.075082991471122185,3.0758361289514644,0.20994153506537483
pmks_negative_0281,6.2313880035999736,1.2719048080600412,3.9688212558150928,-0.071496676052929864,3.0592224086723103,0.22033565049387871
pmks_negative_0282,6.2979590242514059,1.2707442630468893,4.0196451692397464,-0.067741233576916526,3.0390410034782116,0.23023231222081719
pmks_negative_0283,6.3653741371979367,1.2696476593271262,4.0701020404294921,-0.063825175955083413,3.0151550141923837,0.23960515107559743
pmks_negative_0284,6.4336267044158024,1.2686175998793554,4.1201290278688543,-0.059757446564881356,2.9874337265133102,0.24842878298760684
pmks_negative_0285,6.5027090226827173,1.2676565351506182,4.1696611687073091,-0.055547402703928661,2.9557534301641937,0.2566789439564241
pmks_negative_0286,6.5726122892325645,1.2667667563194769,4.2186315022298855,-0.051204795811967463,2.9199982243789293,0.26433262279839997
pmks_negative_0287,6.6433265695788943,1.2659503889070161,4.266971206583472,-0.046739749507922479,2.880060801764607,0.27136819036963988
pmks_negative_0288,6.7148407677247857,1.2652093867716192,4.3146097483314625,-0.042162735511724669,2.8358432024971316,0.27776552395179444
pmks_negative_0289,6.7871425989683756,1.2645455265220678,4.3614750442754247,-0.037484547542442348,2.7872575308459764,0.28350612549351428
pmks_negative_0290,6.8602185655029162,1.2639604023817643,4.4074936348503391,-0.032716273305837373,2.7342266261917514,0.28857323242777255
pmks_negative_0291,6.93405393499759,1.2634554215348142,4.452590868271626,-0.027869264705429775,2.6766846809984344,0.29295191983397029
pmks_negative_0292,7.0086327223305576,1.263031799982377,4.4966910944899334,-0.022955106431104988,2.6145777986304646,0.29662919278362843
pmks_negative_0293,7.0839376746290412,1.2626905589348318,4.5397178678956287,-0.017985583097938351,2.5478644844597698,0.29959406779911824
pmks_negative_0294,7.1599502597527325,1.262432521762431,4.581594157611125,-0.012972645124852744,2.4765160643819994,0.30183764246489009
pmks_negative_0295,7.2366506583366661,1.262258311523726,4.6222425641175837,-0.0079283735576959058,2.4005170256453292,0.3033531523587385
pmks_negative_0296,7.3140177594881068,1.262168349087569,4.6615855408847731,-0.0028649440540183257,2.319865275775697,0.30413601461432371
pmks_negative_0297,7.3920291602093435,1.2621628518607788,4.6995456196105065,0.0022054097429781705,2.2345723163441327,0.3041838575832756
pmks_negative_0298,7.4706611685945656,1.2622418331297092,4.7360456376303546,0.0072704332063732169,2.144663329346852,0.30349653623249306
pmks_negative_0299,7.5498888108248075,1.2624051020199882,4.7710089660299788,0.01231788786376728,2.0501771750375912,0.30207613308677228
pmks_negative_0300,7.6296858419603719,1.262652264074676,4.8043597369821933,0.017335588430570481,1.9511663011432998,0.29992694470512316
pmks_negative_0301,7.7100247605055001,1.2629827224471097,4.8360230688388492,0.022311439498380659,1.847696564487376,0.29705545385761045
pmks_negative_0302,7.7908768266958308,1.2633956797007126,4.8659252875336731,0.027233471642733709,1.7398469671175831,0.29347028774467621
pmks_negative_0303,7.8722120844353869,1.2638901402041522,4.893994142895802,0.03208987672163055,1.6277093100676781,0.28918216276944442
pmks_negative_0304,7.9539993867870349,1.2644649131065466,4.9201590185341333,0.036869042146083997,1.5113877688527591,0.28420381653199023
pmks_negative_0305,8.036206424898598,1.2651186158738343,4.9443511340284614,0.041559583916315868,1.3909983956904626,0.27854992786020727
pmks_negative_0306,8.1187997602264925,1.2658496783641184,4.9665037382533841,0.046150378231918587,1.2666685542374301,0.27223702582210585
pmks_negative_0307,8.2017448599000051,1.2666563474167365,4.986552292763335,0.050630591501006461,1.1385362933196945,0.26528338877686952
pmks_negative_0308,8.2850061350524555,1.2675366919270408,5.0044346442800176,0.054989708591809072,1.0067496667063955,0.2577089346152075
pmks_negative_0309,8.3685469819303897,1.2684886083764262,5.0200911854448984,0.059217559189965296,0.87146600642136662,0.24953510341220664
pmks_negative_0310,8.452329825579211,1.26950982678505,5.0334650031270955,0.063304342145631853,0.73285115740226803,0.24078473376733367
pmks_negative_0311,8.5363161658927762,1.270597917052894,5.0445020137089553,0.067240647716031221,0.59107868150157383,0.2314819341363874
pmks_negative_0312,8.6204666258060652,1.2717502956535029,5.0531510849053829,0.071017477630926917,0.44632903887942987,0.2216519504692922
pmks_negative_0313,8.7047410014037006,1.2729642326436226,5.0593641438068762,0.074626262930337584,0.29878875477076217,0.21132103145659276
pmks_negative_0314,8.7890983137130672,1.274236858951364,5.0630962709677778,0.078058879545304993,0.14864957942485257,0.20051629265743554
pmks_negative_0315,8.8734968619488264,1.2755651739051448,5.064305780489013,0.081307661613355453,-0.0038923512747364164,0.18926558073443367
pmks_negative_0316,8.9578942779758481,1.2769460529657715,5.0629542861666055,0.0843654125402169,-0.15863734738764035,0.17759733895780094
pmks_negative_0317,9.042247581759721,1.2783762556242841,5.0590067538921355,0.087225413838122767,-0.31538298203690607,0.16554047506490921
pmks_negative_0318,9.126513237577992,1.2798524334288959,5.0524315405979179,0.089881431788399802,-0.47392488795337595,0.1531242324737736
